timestamp,LH_x,LH_y,LH_z,LH_R,LH_P,LH_Y,RH_x,RH_y,RH_z,RH_R,RH_P,RH_Y,grasp
1.5999999999999879,0.33975008833389586,0.1847077426238996,0.9795049027289164,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6049999999999878,0.3350147449119155,0.18321813282368354,0.979517597530739,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6099999999999877,0.3302794014899353,0.18172852302346748,0.9795302923325617,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6149999999999876,0.325544058067955,0.18023891322325136,0.9795429871343844,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6199999999999875,0.32080871464597466,0.1787493034230353,0.979555681936207,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6249999999999873,0.31607337122399437,0.17725969362281924,0.9795683767380295,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6299999999999872,0.31133802780201414,0.17577008382260317,0.9795810715398523,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6349999999999871,0.30660268438003385,0.1742804740223871,0.9795937663416749,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.639999999999987,0.30186734095805356,0.17279086422217105,0.9796064611434976,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.644999999999987,0.2971319975360733,0.17130125442195498,0.9796191559453202,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6499999999999868,0.292396654114093,0.16981164462173892,0.979631850747143,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6549999999999867,0.28766131069211276,0.16832203482152283,0.9796445455489655,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6599999999999866,0.2829259672701324,0.16683242502130677,0.9796572403507884,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6649999999999865,0.2781906238481522,0.16534281522109068,0.9796699351526108,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6699999999999864,0.27345528042617184,0.16385320542087461,0.9796826299544336,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6749999999999863,0.26871993700419156,0.16236359562065855,0.9796953247562563,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6799999999999862,0.26398459358221127,0.1608739858204425,0.9797080195580788,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.684999999999986,0.259249250160231,0.1593843760202264,0.9797207143599016,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.689999999999986,0.2545139067382507,0.15789476622001034,0.9797334091617241,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6949999999999859,0.24977856331627046,0.15640515641979424,0.9797461039635469,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6999999999999857,0.24504321989429015,0.15491554661957818,0.9797587987653695,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7049999999999856,0.24030787647230986,0.15342593681936212,0.9797714935671922,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7099999999999855,0.23557253305032955,0.15193632701914606,0.9797841883690148,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7149999999999854,0.2308371896283493,0.15044671721892997,0.9797968831708375,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7199999999999853,0.22610184620636903,0.1489571074187139,0.9798095779726601,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7249999999999852,0.22136650278438874,0.14746749761849784,0.9798222727744827,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.729999999999985,0.21663115936240845,0.14597788781828178,0.9798349675763054,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.734999999999985,0.21189581594042817,0.14448827801806569,0.9798476623781281,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.739999999999985,0.20716047251844788,0.14299866821784962,0.9798603571799507,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7449999999999848,0.2024251290964676,0.14150905841763356,0.9798730519817734,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7499999999999847,0.1976897856744873,0.1400194486174175,0.9798857467835961,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7549999999999846,0.19295444225250702,0.13852983881720143,0.9798984415854187,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7599999999999845,0.18821909883052673,0.13704022901698534,0.9799111363872414,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7649999999999844,0.18348375540854645,0.13555061921676928,0.979923831189064,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7699999999999843,0.17874841198656616,0.1340610094165532,0.9799365259908867,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7749999999999841,0.17401306856458587,0.13257139961633713,0.9799492207927094,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.779999999999984,0.16927772514260564,0.13108178981612106,0.9799619155945319,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.784999999999984,0.16454238172062532,0.12959218001590497,0.9799746103963547,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7899999999999838,0.15980703829864507,0.1281025702156889,0.9799873051981772,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7949999999999837,0.15507169487666475,0.12661296041547285,0.98,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7999999999999836,0.1557383615433314,0.12661296041547285,0.9750945523029507,1.9761953703712763e-07,0.007800915695562516,-3.362291422673226e-06,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8049999999999835,0.15640502820999808,0.12661296041547285,0.9701891046059017,3.690252363164433e-07,0.01560183139174498,-6.723348004328242e-06,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8099999999999834,0.15707169487666472,0.12661296041547285,0.9652836569088524,5.14230783251604e-07,0.023402747088459463,-1.0083578554975563e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8149999999999833,0.15773836154333143,0.12661296041547285,0.9603782092118032,6.332418928921722e-07,0.031203662785617814,-1.344339178250312e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8199999999999832,0.15840502820999808,0.12661296041547285,0.955472761514754,7.260563076114575e-07,0.03900457848313166,-1.6803196491701092e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.824999999999983,0.15907169487666475,0.12661296041547285,0.9505673138177049,7.926637888678577e-07,0.04680549418091329,-2.0163401783533266e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.829999999999983,0.1597383615433314,0.12661296041547285,0.9456618661206556,8.330461030239731e-07,0.05460640987887433,-2.352441725486171e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8349999999999829,0.1604050282099981,0.12661296041547285,0.9407564184236066,8.471770011994797e-07,0.062407325576927075,-2.6886653198832297e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8399999999999828,0.16107169487666476,0.12661296041547285,0.9358509707265573,8.350221931254566e-07,0.07020824127498315,-3.02505208061302e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8449999999999827,0.16173836154333143,0.12661296041547285,0.9309455230295081,7.965393149595367e-07,0.07800915697295396,-3.361643236731586e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8499999999999825,0.16240502820999808,0.12661296041547285,0.9260400753324589,7.316778910126111e-07,0.08581007267075158,-3.698480147645429e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8549999999999824,0.16307169487666476,0.12661296041547285,0.9211346276354098,6.403792893295081e-07,0.09361098836828696,-4.035604323625307e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8599999999999823,0.16373836154333143,0.12661296041547285,0.9162291799383605,5.225766710568635e-07,0.10141190406547129,-4.3730574464926695e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8649999999999822,0.16440502820999808,0.12661296041547285,0.9113237322413114,3.7819493352308115e-07,0.10921281976221531,-4.710881390500911e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8699999999999821,0.16507169487666476,0.12661296041547285,0.9064182845442622,2.071506469458116e-07,0.11701373545842952,-5.049118243433917e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.874999999999982,0.16573836154333144,0.12661296041547287,0.901512836847213,9.351984673147841e-09,0.12481465115402379,-5.3878103279448065e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.879999999999982,0.16640502820999808,0.12661296041547285,0.8966073891501638,-2.1530135314450934e-07,0.13261556684890774,-5.727000223158263e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8849999999999818,0.16707169487666473,0.12661296041547285,0.8917019414531145,-4.669182225648998e-07,0.1404164825429901,-6.066730786560281e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8899999999999817,0.1677383615433314,0.12661296041547285,0.8867964937560654,-7.456161256696626e-07,0.1482173982361803,-6.40704517619975e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8949999999999816,0.1684050282099981,0.12661296041547285,0.8818910460590164,-1.0515213073183924e-06,0.1560183139283855,-6.747986873226878e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8999999999999815,0.16907169487666474,0.12661296041547285,0.8769855983619671,-1.3847688589850224e-06,0.16381922961951356,-7.08959970479404e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9049999999999814,0.1697383615433314,0.12661296041547285,0.8720801506649178,-1.7455028298311084e-06,0.17162014530947078,-7.431927867345464e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9099999999999813,0.1704050282099981,0.12661296041547285,0.8671747029678687,-2.1338763451820173e-06,0.17942106099816346,-7.775015950322703e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9149999999999812,0.17107169487666476,0.12661296041547285,0.8622692552708195,-2.5500517325839498e-06,0.18722197668549612,-8.118908960313878e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.919999999999981,0.1717383615433314,0.12661296041547285,0.8573638075737702,-2.9942006556313983e-06,0.19502289237137393,-8.463652345675333e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.924999999999981,0.1724050282099981,0.12661296041547285,0.8524583598767211,-3.466504255767686e-06,0.20282380805570033,-8.809292021655391e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9299999999999808,0.17307169487666474,0.12661296041547287,0.847552912179672,-3.96715330227418e-06,0.21062472373837693,-9.155874396050782e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9349999999999807,0.17373836154333142,0.12661296041547285,0.8426474644826227,-4.496348350677106e-06,0.21842563941930626,-9.503446395427479e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9399999999999806,0.1744050282099981,0.12661296041547285,0.8377420167855736,-5.054299909815592e-06,0.22622655509838863,-9.852055491938659e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9449999999999805,0.17507169487666474,0.12661296041547285,0.8328365690885244,-5.6412286178288804e-06,0.234027470775523,-0.0001020174973077378,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9499999999999804,0.17573836154333144,0.12661296041547285,0.8279311213914752,-6.257365427336487e-06,0.2418283864506081,-0.00010552577758274047,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9549999999999803,0.1764050282099981,0.12661296041547285,0.8230256736944259,-6.902951800100794e-06,0.24962930212354095,-0.00010904588850750737,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9599999999999802,0.17707169487666474,0.12661296041547285,0.8181202259973768,-7.578239911478827e-06,0.2574302177942174,-0.00011257832944044521,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.96499999999998,0.17773836154333145,0.12661296041547285,0.8132147783003276,-8.28349286498737e-06,0.265231133462531,-0.00011612360663865198,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.96999999999998,0.1784050282099981,0.12661296041547285,0.8083093306032785,-9.018984917324443e-06,0.273032049128376,-0.00011968223356953011,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9749999999999799,0.17907169487666474,0.12661296041547285,0.8034038829062293,-9.785001714208428e-06,0.280832964791643,-0.00012325473123104384,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9799999999999798,0.17973836154333142,0.12661296041547285,0.7984984352091801,-1.0581840537418705e-05,0.2886338804522226,-0.00012684162848106733,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9849999999999797,0.1804050282099981,0.12661296041547285,0.7935929875121308,-1.1409810563440144e-05,0.29643479611000334,-0.00013044346237628873,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9899999999999796,0.18107169487666475,0.12661296041547285,0.7886875398150817,-1.2269233134138927e-05,0.3042357117648713,-0.00013406077852115743,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9949999999999795,0.1817383615433314,0.12661296041547285,0.7837820921180325,-1.3160442039918818e-05,0.31203662741671145,-0.00013769413142738094,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.9999999999999793,0.1824050282099981,0.12661296041547285,0.7788766444209834,-1.4083783815833372e-05,0.3198375430654079,-0.00014134408488450335,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0049999999999795,0.18307169487666475,0.12661296041547285,0.7739711967239342,-1.503961805115381e-05,0.32763845871084096,-0.00014501121234211883,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0099999999999794,0.18373836154333142,0.12661296041547285,0.769065749026885,-1.6028317712922705e-05,0.3354393743528905,-0.00014869609730430288,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0149999999999793,0.18440502820999807,0.12661296041547285,0.7641603013298357,-1.7050269484049165e-05,0.3432402899914333,-0.00015239933373686795,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.019999999999979,0.18507169487666475,0.12661296041547285,0.7592548536327866,-1.8105874116535058e-05,0.35104120562634433,-0.00015612152648808078,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.024999999999979,0.18573836154333143,0.12661296041547285,0.7543494059357373,-1.9195546800451985e-05,0.3588421212574968,-0.00015986329172351055,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.029999999999979,0.1864050282099981,0.12661296041547285,0.7494439582386883,-2.0319717549324e-05,0.36664303688476085,-0.00016362525737570615,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.034999999999979,0.18707169487666475,0.12661296041547285,0.744538510541639,-2.1478831602606317e-05,0.3744439525080048,-0.0001674080636094403,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0399999999999787,0.18773836154333143,0.12661296041547285,0.7396330628445899,-2.267334984598957e-05,0.3822448681270936,-0.00017121236330329,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0449999999999786,0.1884050282099981,0.12661296041547285,0.7347276151475407,-2.3903749250298297e-05,0.3900457837418907,-0.00017503882254836593,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0499999999999785,0.18907169487666475,0.12661296041547285,0.7298221674504914,-2.517052332979529e-05,0.3978466993522558,-0.00017888812116504153,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0549999999999784,0.1897383615433314,0.12661296041547285,0.7249167197534422,-2.6474182620749704e-05,0.4056476149580466,-0.00018276095323857907,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0599999999999783,0.1904050282099981,0.12661296041547285,0.7200112720563931,-2.7815255181173058e-05,0.4134485305591169,-0.00018665802767459488,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.064999999999978,0.19107169487666475,0.12661296041547285,0.7151058243593439,-2.9194287112679367e-05,0.42124944615531845,-0.00019058006877535632,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.069999999999978,0.1917383615433314,0.12661296041547285,0.7102003766622947,-3.0611843105478656e-05,0.4290503617464989,-0.00019452781683795492,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.074999999999978,0.19240502820999808,0.12661296041547285,0.7052949289652456,-3.206850700757047e-05,0.43685127733250306,-0.00019850202877545763,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.079999999999978,0.19307169487666476,0.12661296041547285,0.7003894812681963,-3.356488241926462e-05,0.44465219291317304,-0.00020250347876219586,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0849999999999778,0.19373836154333143,0.12661296041547285,0.6954840335711471,-3.510159331422078e-05,0.4524531084883452,-0.0002065329589044173,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0899999999999777,0.19440502820999808,0.12661296041547285,0.690578585874098,-3.6679284688266714e-05,0.46025402405785387,-0.0002105912799375893,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
2.0949999999999775,0.19507169487666476,0.12661296041547285,0.6856731381770488,-3.829862323732749e-05,0.4680549396215299,-0.00021467927195172043,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
